%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	250	0x0400000000004001	1689888393.823084000	1689888399.821284000	5.998200000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	51699	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	19	18494	1747	0	1440	973.3684	568.428	0	4.015827	0.3156947	0.9420307	3.167617	3083.258	0	0.8273801	0x0213	64258	1262	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2981069023	19	18494	0	19	1747	0	2880	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	863770747	3903822528	0.001	863770.788027	1689024629.157220464	0.00016896	2.5984e-05	1.873485	0.09911989	0.4070691	0.3195374	0.9599805	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	5	11	11	2.2	3341	3049596
A	251	0x0400000000004000	1689888399.796540000	1689888405.797589000	6.001049000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	51700	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_21	-_SagemcomB,FR	443	https	21	20	1747	18598	0	1150	83.19048	241.2025	0	4.071217	0.2857642	0.9082045	3.499388	291.1158	0.02439024	-0.8282624	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3411805256	20	1747	0	20	18598	0	1230	65535	130385	65535	132480	10	6	11	0	0x011b	0x0000	21	67	0x0000011e	1460	64	0x0000	0x00	0	0x00	73575699	3916522731	0.001	73575.702495	1689814830.2317556240	0.02264397	2.3936e-05	4.070961	0.2153629	0.8609892	0.02286899	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	6	12	2	2	55520	992029
B	251	0x0400000000004001	1689888399.819184000	1689888405.822137000	6.002953000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	51700	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	21	18598	1747	0	1440	929.9	592.0905	0	4.071635	0.3001476	0.9295633	3.331694	3098.142	-0.02439024	0.8282624	0x0213	5817	59702	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2509442239	20	18598	0	20	1747	0	4320	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	3916524675	73575699	0.001	3916524.861025	1685971881.937222464	0.000225024	3.2e-05	1.83477	0.08789791	0.381201	0.3032608	0.9416032	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	5	11	11	2.2	3362	3069333
A	252	0x0400000000004000	1689888405.799522000	1689888411.795492000	5.995970000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	51701	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15	-_SagemcomB,FR	443	https	15	19	1747	18615	0	1150	116.4667	276.4578	0	3.990902	0.3997313	1.029733	2.50168	291.3624	-0.1176471	-0.8284059	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1555641945	14	1747	0	14	18615	0	1230	65535	129804.5	65535	132480	5	5	6	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	3262867501	608857383	0.001	3262867.655978	1686625544.267073240	0.023544	0.002057024	3.990746	0.2241188	0.8628742	0.023648	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	6	12	2	2	55834	997577
B	252	0x0400000000004001	1689888405.823066000	1689888411.820178000	5.997112000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	51701	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	15	18615	1747	0	1440	979.7368	570.1523	0	3.990989	0.3156375	0.9386184	3.168192	3103.994	0.1176471	0.8284059	0x0213	25427	40093	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2117966784	19	18615	0	19	1747	0	8640	65160	64517.18	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	608859307	3262867501	0.001	608859.335919	1689279552.3798294760	0.000104	6.7968e-05	1.893176	0.1268779	0.4560584	0.3509968	0.9759822	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	5	11	11	2.2	3383	3089787
A	253	0x0400000000004000	1689888411.797669000	1689888417.797867000	6.000198000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	51702	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19	-_SagemcomB,FR	443	https	19	21	1747	19737	0	1150	91.94736	249.9253	0	4.046031	0.3157999	0.9438122	3.166562	291.1571	-0.05	-0.8373674	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2732115135	18	1747	0	18	19737	0	1230	65535	130210.4	65535	132480	8	6	9	0	0x011b	0x0000	19	61	0x0000011e	1460	64	0x0000	0x00	0	0x00	105483058	3460962337	0.001	105483.063010	1689782934.3235040240	0.02458003	0.000162048	4.045715	0.2030409	0.8375531	0.02472403	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	6	12	2	2	56184	1003468
B	253	0x0400000000004001	1689888411.822249000	1689888417.823119000	6.000870000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	51702	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_21	SagemcomB,FR_-	443	https	21	19	19737	1747	0	1440	939.8571	577.8618	0	4.045904	0.2857557	0.907216	3.499492	3289.023	0.05	0.8373674	0x0213	13701	51817	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1383879151	21	19737	0	21	1747	0	4320	65160	64513.3	64512	65160	2	0	0	0	0x031b	0x0000	21	65	0x0000011e	1452	512	0x0000	0x00	0	0x00	3460964279	105483058	0.001	3460964.443387	1686427453.2336860464	0.000144	2.7968e-05	1.853812	0.0981651	0.4027754	0.301206	0.9293671	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	5	11	11	2.2	3406	3112137
A	254	0x0400000000004000	1689888417.799842000	1689888423.798049000	5.998207000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	51703	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19	-_SagemcomB,FR	443	https	19	21	1747	20454	0	1150	91.94736	249.9253	0	4.090677	0.3156951	0.9490246	3.167613	291.2537	-0.05	-0.8426197	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3976323136	18	1747	0	18	20454	0	1230	65535	130164.6	65535	132480	7	5	8	0	0x011b	0x0000	19	61	0x0000011e	1460	64	0x0000	0x00	0	0x00	3291532891	2859477634	0.001	3291533.047339	1686596890.3432711240	0.02327904	7.6992e-05	4.090418	0.2057789	0.8466934	0.02353901	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	6	12	2	2	56535	1009016
B	254	0x0400000000004001	1689888417.823121000	1689888423.823041000	5.999920000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	51703	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_21	SagemcomB,FR_-	443	https	21	19	20454	1747	0	1440	974	564.0571	0	4.091163	0.2857105	0.9121744	3.500047	3409.045	0.05	0.8426197	0x0213	55236	10282	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3629059713	21	20454	0	21	1747	0	4765	65160	64513.3	64512	65160	2	0	0	0	0x031b	0x0000	21	65	0x0000011e	1452	512	0x0000	0x00	0	0x00	2859479575	3291532891	0.001	2859479.710818	1687028944.1991429464	0.000259968	2.6048e-05	1.808547	0.09582648	0.3929277	0.3016054	0.9334248	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	5	11	11	2.2	3429	3135000
A	52	0x0800000000008000	1689887513.788470000	1689888436.250352000	922.461882000	1	3	eth:ipv6:tcp	5a:c3:92:7d:95:cc	5c:e9:1e:6a:fd:c6	0x86dd		fe80::18e3:7567:292:876a	02	"Link-local"	63502	fe80::1854:5b7c:2e6c:9208	02	"Link-local"	51453	6	0x00	1	5a:c3:92:7d:95:cc_5c:e9:1e:6a:fd:c6_34	-_-	51453	unknown	34	23	28434	2338	0	1428	836.2941	634.3126	0	504.8331	27.13123	88.07204	0.03685789	30.82404	0.1929825	0.8480437	0x0813	65535	0	64	64	0	0x02	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3205189494	29	28117	0	34	2338	2	11424	2048	2047.374	2037	2048	5	5	5	0	0x0018	0x02d8	29	87	0x00000102	0	1	0x0000	0x00	0	0x00	1881136254	1240447302	0.001	1881136.343349	1688006795.330823288	0	5.9008e-05	65.0597	2.863466	12.59264	0	0	0x07	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	2	6	4	2	0.6666667	174	54084
B	52	0x0800000000008001	1689887513.788665000	1689888436.324134000	922.535469000	1	3	eth:ipv6:tcp	5c:e9:1e:6a:fd:c6	5a:c3:92:7d:95:cc	0x86dd		fe80::1854:5b7c:2e6c:9208	02	"Link-local"	51453	fe80::18e3:7567:292:876a	02	"Link-local"	63502	6	0x00	1	5c:e9:1e:6a:fd:c6_5a:c3:92:7d:95:cc_23	-_-	51453	unknown	23	34	2338	28434	0	669	101.6522	185.2697	0	504.9064	40.11024	104.0508	0.02493129	2.53432	-0.1929825	-0.8480437	0x4833	65535	0	64	64	0	0x02	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2709152818	22	2338	0	22	28116	4	669	6465	4511.566	0	6465	8	7	8	0	0x009c	0x0128	22	69	0x00000122	0	1	0x0000	0x00	0	0x00	1240447497	1881136254	0.001	1240447.555918	1688647484.583254288	0	0.002219008	504.8326	25.24754	87.9388	28.111	88.83584	0x47	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	2	5	3	1.5	0.6	91	9494
A	255	0x0400000000004000	1689888423.800192000	1689888429.798090000	5.997898000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	51704	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_20	-_SagemcomB,FR	443	https	20	23	1747	22350	0	1150	87.35	244.3788	0	4.025704	0.2998949	0.9214219	3.334502	291.2687	-0.06976745	-0.8550027	0x0a33	0	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1863235149	19	1747	0	19	22350	0	1230	65535	130168.9	65535	132480	9	7	10	0	0x011b	0x0000	20	64	0x0000011e	1460	64	0x0000	0x00	0	0x00	818818374	863798807	0.001	818818.412892	1689069611.3108159240	0.022848	2.4e-05	4.025488	0.1851386	0.7999974	0.02308698	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	6	12	2	2	56880	1014531
B	255	0x0400000000004001	1689888423.823040000	1689888429.822308000	5.999268000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	51704	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_23	SagemcomB,FR_-	443	https	23	20	22350	1747	0	1440	971.7391	569.004	0	4.025556	0.2608377	0.8702181	3.833801	3725.455	0.06976745	0.8550027	0x0213	24631	40885	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4064307000	23	22350	0	23	1747	0	4360	65160	64512.63	64512	65160	2	0	0	0	0x031b	0x0000	23	71	0x0000011e	1452	512	0x0000	0x00	0	0x00	863800749	818818374	0.001	863800.790028	1689024629.1179218464	0.000238976	2.7008e-05	1.872988	0.09420336	0.3977505	0.2793419	0.8934212	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	5	11	11	2.2	3452	3157859
A	256	0x0400000000004000	1689888429.799900000	1689888435.798100000	5.998200000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	51705	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16	-_SagemcomB,FR	443	https	16	23	1747	22863	0	1150	109.1875	269.0673	0	4.064534	0.3748876	1.014298	2.667467	291.2541	-0.1794872	-0.8580252	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3582938582	15	1747	0	15	22863	0	1230	65535	129802.5	65535	132480	6	5	7	0	0x011b	0x0000	16	52	0x0000011e	1460	64	0x0000	0x00	0	0x00	1390701450	608881367	0.001	1390701.516055	1688497734.3014996240	0.02240698	2.496e-05	4.064347	0.1883072	0.807413	0.02267494	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	6	12	2	2	57202	1021424
B	256	0x0400000000004001	1689888429.822307000	1689888435.823311000	6.001004000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	51705	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_23	SagemcomB,FR_-	443	https	23	16	22863	1747	0	1440	994.0435	574.0186	0	4.064478	0.2609132	0.8740488	3.832692	3809.862	0.1794872	0.8580252	0x0213	36876	28640	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3753622499	23	22863	0	23	1747	0	10120	65160	64512.63	64512	65160	2	0	0	0	0x031b	0x0000	23	71	0x0000011e	1452	512	0x0000	0x00	0	0x00	608883311	1390701450	0.001	608883.339920	1689279552.2632326464	0.000267968	4.704e-05	1.831328	0.1152144	0.429031	0.3035216	0.9143212	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	5	11	11	2.2	3477	3182617
A	257	0x0400000000004000	1689888435.800282000	1689888441.798115000	5.997833000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	51706	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19	-_SagemcomB,FR	443	https	19	23	1747	22859	0	1150	91.94736	249.9253	0	3.999523	0.3156754	0.9377854	3.167811	291.2719	-0.0952381	-0.8580021	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2110046305	18	1747	0	18	22859	0	1230	65535	129792.8	65535	132480	9	6	10	0	0x011b	0x0000	19	61	0x0000011e	1460	64	0x0000	0x00	0	0x00	894881855	1846364012	0.001	894881.897505	1688993560.2648546240	0.02424602	9.024e-06	3.999307	0.1856963	0.7944243	0.02441299	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	6	12	2	2	57516	1026972
B	257	0x0400000000004001	1689888435.824528000	1689888441.823332000	5.998804000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	51706	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_23	SagemcomB,FR_-	443	https	23	19	22859	1747	0	1440	993.8696	573.9094	0	3.999365	0.2608176	0.8670487	3.834098	3810.593	0.0952381	0.8580021	0x0213	55958	9558	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	235720990	23	22859	0	23	1747	0	7240	65160	64512.63	64512	65160	2	0	0	0	0x031b	0x0000	23	71	0x0000011e	1452	512	0x0000	0x00	0	0x00	1846365950	894881855	0.001	1846366.037698	1688042075.2955549464	0.000166976	2.8992e-05	1.892176	0.100207	0.4111085	0.2859033	0.8944944	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	5	11	11	2.2	3502	3207583
A	260	0x0400000000004000	1689888441.800153000	1689888447.796931000	5.996778000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	51707	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_21	-_SagemcomB,FR	443	https	21	25	1747	24758	0	1150	83.19048	239.1792	0	4.04722	0.2855609	0.9047445	3.50188	291.3231	-0.08695652	-0.8681758	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	867132612	20	1747	0	20	24758	0	1230	65535	130095.4	65535	132480	8	7	9	0	0x011b	0x0000	21	67	0x0000011e	1460	64	0x0000	0x00	0	0x00	3102831031	3916564734	0.001	3102831.178377	1686785616.2183674240	0.02226099	0.00017696	4.047007	0.1719883	0.7743818	0.02242099	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	12	1.714286	2	57851	1033151
B	260	0x0400000000004001	1689888441.822414000	1689888447.822431000	6.000017000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	51707	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_25	SagemcomB,FR_-	443	https	25	21	24758	1747	0	1440	990.32	571.788	0	4.047189	0.2400007	0.8412237	4.166655	4126.321	0.08695652	0.8681758	0x0213	58209	7305	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	329182848	25	24758	0	25	1747	0	5760	65160	64512.31	64512	65160	2	0	0	0	0x031b	0x0000	25	77	0x0000011e	1452	512	0x0000	0x00	0	0x00	3916566674	3102831031	0.001	3916566.860027	1685971881.1232220464	0.00016	2.496e-05	1.849249	0.08858418	0.3842107	0.2605725	0.8644565	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	11	11	2.2	3528	3234733
A	261	0x0400000000004000	1689888447.798770000	1689888453.797590000	5.998820000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	51708	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17	-_SagemcomB,FR	443	https	17	25	1747	24966	0	1150	102.7647	262.2209	0	3.981036	0.3528717	0.9793802	2.833891	291.2239	-0.1904762	-0.8692023	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2299904184	16	1747	0	16	24966	0	1230	65535	130001	65535	132480	6	6	7	0	0x011b	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	1096794099	3460998336	0.001	1096794.151095	1688791659.2869956240	0.02366304	0.000174976	3.980798	0.1710412	0.7613259	0.02396301	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	12	1.5	2	58200	1038827
B	261	0x0400000000004001	1689888447.822433000	1689888453.818477000	5.996044000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	51708	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_25	SagemcomB,FR_-	443	https	25	17	24966	1747	0	1440	998.64	564.9279	0	3.981142	0.2398418	0.8340865	4.169415	4163.745	0.1904762	0.8692023	0x0213	59475	6039	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1055142312	25	24966	0	25	1747	0	10120	65160	64512.31	64512	65160	2	0	0	0	0x031b	0x0000	25	77	0x0000011e	1452	512	0x0000	0x00	0	0x00	3461000274	1096794099	0.001	3461000.438389	1686427453.1994825760	0.000299968	4.5056e-05	1.910616	0.1130639	0.4359725	0.2841051	0.8773193	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	11	11	2.2	3555	3263279
A	228	0x0800000000008000	1689888285.855577000	1689888285.855577000	0.000000000	1	3	eth:ipv6:udp	5c:e9:1e:6a:fd:c6	5a:c3:92:7d:95:cc	0x86dd		fe80::1854:5b7c:2e6c:9208	02	"Link-local"	5353	fe80::18e3:7567:292:876a	02	"Link-local"	5353	17	0x00	1	5c:e9:1e:6a:fd:c6_5a:c3:92:7d:95:cc_1	-_-	5353	mdns	1	0	306	0	306	306	306	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	2	1	2	94	9796
A	264	0x0400000000004000	1689888453.799525000	1689888459.797800000	5.998275000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	51709	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_21	-_SagemcomB,FR	443	https	21	26	1747	27150	0	1150	83.19048	239.1792	0	4.027752	0.2856321	0.9026404	3.501007	291.2504	-0.106383	-0.8790878	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2947575292	20	1747	0	20	27150	0	1230	65535	129970.9	65535	132480	9	7	10	0	0x011b	0x0000	21	67	0x0000011e	1460	64	0x0000	0x00	0	0x00	836332622	863828806	0.001	836332.661724	1689052127.2569327240	0.02082701	3.0976e-05	4.027522	0.1645949	0.7570296	0.02100998	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	12	1.5	2	58478	1044309
B	264	0x0400000000004001	1689888453.820352000	1689888459.822569000	6.002217000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	51709	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_26	SagemcomB,FR_-	443	https	26	21	27150	1747	0	1440	1044.231	557.3089	0	4.027591	0.2308545	0.8248895	4.331733	4523.329	0.106383	0.8790878	0x0213	47086	18427	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1123514133	26	27150	0	26	1747	0	7200	65160	64512.21	64512	65160	2	0	0	0	0x031b	0x0000	26	80	0x0000011e	1452	512	0x0000	0x00	0	0x00	863830748	836332622	0.001	863830.789030	1689024629.1441217464	0.000182976	2.5024e-05	1.869136	0.08947457	0.3883553	0.2540695	0.8508312	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	11	11	2.2	3582	3291169
A	233	0x0400000000004000	1689888291.833563000	1689888291.833563000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	ff:ff:ff:ff:ff:ff	0x0800		192.168.2.168	07	"Private network"	138	192.168.2.255	07	"Private network"	138	17	0x00	1	5c:e9:1e:6a:fd:c6_ff:ff:ff:ff:ff:ff_1	-_Broadcast	138	netbios-dgm	1	0	198	0	198	198	198	0	0	0	0	0	0	0	1	1	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	2	2	1	0.125	0.5	58785	1051202
