%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
B,183,0x0400000000004001,1689956144,1689956150,5.997129,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55164,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,14,17527,1747,0,1440,876.35,590.7764,0,4.083541,0.2998564,0.9302628,3.334929,2922.565,0.1764706,0.8187195,0x0213,53313,12206,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2981064136,20,17527,0,20,1747,0,10120,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,676597251,4100313721,0.001,676597.2831,1689279552,0.000158016,9.00E-05,1.814122,0.1304655,0.4499792,0.3468595,0.9737251,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,15,15,3,2480,2265759
A,140,0x0400000000004000,1689955982,1689955982,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59130,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,59,212,59,59,59,0,0,0,0,0,0,0,0,-0.5645757,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.02427802,0.02427802,0.02427802,0.02427802,0,0.02427802,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,18,18,2,1,46612,730072
B,140,0x0400000000004001,1689955982,1689955982,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,59130,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,212,59,212,212,212,0,0,0,0,0,0,0,0,0.5645757,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.02427802,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,17,17,17,1,23,4384
A,184,0x0400000000004000,1689956150,1689956156,6.254062,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55165,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_14,#NAME?,443,https,14,19,1747,17495,0,1150,124.7857,287.0141,0,4.024072,0.4467188,1.055301,2.238545,279.3384,-0.1515152,-0.818418,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3737564690,12,1747,0,13,17495,0,1230,65535,129619.5,65535,132480,5,4,6,0,0x011b,0x0000,14,46,0x0000011e,1460,64,0x0000,0x00,0,0x00,733732410,3984272676,0.1,73373242.09,1616582914,0.02338099,0.00628896,4.023899,0.2258721,0.8700182,0.02368499,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,16,1.777778,2.666667,46614,730105
B,184,0x0400000000004001,1689956150,1689956156,6.25815,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55165,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,14,17495,1747,0,1440,920.7895,575.439,0,4.024029,0.3293763,0.966741,3.036041,2795.554,0.1515152,0.818418,0x0213,63416,2104,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1912402219,19,17495,0,19,1747,0,11520,65160,64514.65,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,3984274871,733732410,0.1,398427493,1291528662,0.000304,4.80E-05,1.878523,0.1453311,0.4807041,0.3712032,0.993986,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,15,15,3,2501,2283267
A,185,0x0400000000004000,1689956156,1689956162,5.996044,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55166,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17,#NAME?,443,https,17,20,1747,17507,0,1150,102.7647,264.5002,0,4.06164,0.3527085,0.9896163,2.835203,291.3588,-0.08108108,-0.8185312,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3109824018,16,1747,0,16,17507,0,1230,65535,129973.1,65535,132480,7,5,8,0,0x011b,0x0000,17,55,0x0000011e,1460,64,0x0000,0x00,0,0x00,1939070416,323730928,0.001,1939070.508,1688017091,0.02315994,0.000212992,4.061451,0.217089,0.8584934,0.02333395,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,16,1.777778,2.666667,46999,735623
B,185,0x0400000000004001,1689956156,1689956162,6.008998,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55166,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,17,17507,1747,0,1440,875.35,591.619,0,4.061572,0.3004499,0.9284936,3.328342,2913.464,0.08108108,0.8185312,0x0213,3127,62392,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1445138609,20,17507,0,20,1747,0,5800,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,323732852,1939070416,0.004,1294931.47,1688661230,0.000174016,4.20E-05,1.83479,0.1085845,0.418669,0.3256735,0.9551412,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,15,15,3,2520,2300778
A,186,0x0400000000004000,1689956162,1689956168,5.998479,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55167,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18,#NAME?,443,https,18,20,1747,17508,0,1150,97.05556,258.064,0,3.995189,0.3332488,0.9585258,3.000761,291.2405,-0.05263158,-0.8185406,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1960640207,17,1747,0,17,17508,0,1230,65535,130174.6,65535,132480,8,5,9,0,0x011b,0x0000,18,58,0x0000011e,1460,64,0x0000,0x00,0,0x00,613196041,3984284686,0.001,613196.0701,1689342971,0.03453299,3.20E-05,3.994979,0.2111501,0.8449708,0.03480697,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,16,1.777778,2.666667,47307,741174
B,186,0x0400000000004001,1689956162,1689956168,5.987852,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55167,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,18,17508,1747,0,1440,875.4,591.5762,0,3.995224,0.2993926,0.9199891,3.340096,2923.92,0.05263158,0.8185406,0x0213,62328,3191,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2330333308,20,17508,0,20,1747,0,5760,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,3984286618,613196041,0.001,3984286.807,1685971881,0.000273984,5.00E-05,1.897032,0.1059502,0.422164,0.3171003,0.9445624,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,15,15,3,2538,2318264
A,187,0x0400000000004000,1689956168,1689956174,5.998323,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55168,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_20,#NAME?,443,https,20,20,1747,17511,0,1150,87.35,248.1299,0,4.042761,0.2999161,0.9234086,3.334265,291.2481,0,-0.8185689,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,673225098,19,1747,0,19,17511,0,1230,65535,130107.9,65535,132480,10,5,11,0,0x011b,0x0000,20,64,0x0000011e,1460,64,0x0000,0x00,0,0x00,3288466670,931542755,0.001,3288466.826,1686667707,0.02262202,3.70E-05,4.042561,0.2134352,0.8550847,0.02275801,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,16,1.777778,2.666667,47652,746692
B,187,0x0400000000004001,1689956168,1689956174,6.003245,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55168,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,20,17511,1747,0,1440,875.55,591.4481,0,4.042731,0.3001623,0.9259856,3.331532,2916.923,0,0.8185689,0x0213,54474,11045,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2723922535,20,17511,0,20,1747,0,4360,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,931544696,3288466670,0.001,931544.7402,1689024629,0.000136,1.20E-05,1.856913,0.09342404,0.3943312,0.3068592,0.9416299,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,15,15,3,2557,2335774
A,188,0x0400000000004000,1689956174,1689956180,5.9976,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55169,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15,#NAME?,443,https,15,18,1747,17486,0,1150,116.4667,276.4578,0,4.080399,0.39984,1.042277,2.501,291.2832,-0.09090909,-0.8183331,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1292326270,14,1747,0,14,17486,0,1230,65535,129428.4,65535,132480,6,5,7,0,0x011b,0x0000,15,49,0x0000011e,1460,64,0x0000,0x00,0,0x00,2935338389,3528724291,0.001,2935338.528,1687020841,0.02504,0.002403008,4.080228,0.2389927,0.903873,0.025304,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,16,1.777778,2.666667,47965,752243
B,188,0x0400000000004001,1689956174,1689956180,5.998722,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55169,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_18,"SagemcomB,FR_-",443,https,18,15,17486,1747,0,1440,971.4445,553.3604,0,4.080374,0.3332623,0.9712347,3.000639,2914.954,0.09090909,0.8183331,0x0213,9736,55785,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2749282343,18,17486,0,18,1747,0,8640,65160,64519.4,64512,65160,2,0,0,0,0x031b,0x0000,18,56,0x0000011e,1452,512,0x0000,0x00,0,0x00,3528726226,2935338389,0.001,3528726.394,1686427454,0.000264,2.10E-05,1.812406,0.1217833,0.4365222,0.360776,1.003762,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,15,15,3,2577,2353330
A,147,0x0400000000004000,1689956012,1689956012,0,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,ff:ff:ff:ff:ff:ff,0x0800,,192.168.2.22,7,Private network,138,192.168.2.255,7,Private network,138,17,0x00,1,d8:5e:d3:86:28:56_ff:ff:ff:ff:ff:ff_1,"GigaByteT,TW_Broadcast",138,netbios-dgm,1,0,201,0,201,201,201,0,0,0,0,0,0,0,1,1,0x0001,65535,0,128,128,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,11,547
A,191,0x0400000000004000,1689956180,1689956186,5.998744,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55170,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17,#NAME?,443,https,17,19,1747,17510,0,1150,102.7647,262.2209,0,4.02714,0.3528673,0.9859244,2.833927,291.2276,-0.05555556,-0.8185595,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1102069068,16,1747,0,16,17510,0,1230,65535,130053.2,65535,132480,7,6,8,0,0x011b,0x0000,17,55,0x0000011e,1460,64,0x0000,0x00,0,0x00,2243159097,931554753,0.001,2243159.204,1687713026,0.022752,7.20E-05,4.026917,0.2224219,0.8715154,0.02296698,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,16,1.777778,2.666667,48368,757794
B,191,0x0400000000004001,1689956180,1689956186,5.999961,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55170,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,17,17510,1747,0,1440,921.5789,574.732,0,4.027028,0.3157874,0.9442531,3.166687,2918.352,0.05555556,0.8185595,0x0213,22719,42801,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1003743840,19,17510,0,19,1747,0,4320,65160,64514.65,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,931556695,2243159097,0.001,931556.7392,1689024629,0.000214976,6.10E-05,1.874818,0.1110191,0.4277872,0.333441,0.9708455,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,15,15,3,2597,2370837
A,192,0x0400000000004000,1689956186,1689956192,5.996326,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55171,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_20,#NAME?,443,https,20,20,1747,17556,0,1150,87.35,244.3788,0,4.065481,0.2998163,0.9259752,3.335376,291.3451,0,-0.8189918,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,351597435,19,1747,0,19,17556,0,1230,65535,130195,65535,132480,10,6,11,0,0x011b,0x0000,20,64,0x0000011e,1460,64,0x0000,0x00,0,0x00,771692472,3528736285,0.001,771692.5087,1689184499,0.02382496,3.20E-05,4.065268,0.2131927,0.8602102,0.02397299,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,16,1.777778,2.666667,48730,763312
B,192,0x0400000000004001,1689956186,1689956192,5.995013,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55171,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,20,17556,1747,0,1440,877.8,589.6066,0,4.065339,0.2997507,0.9281062,3.336106,2928.434,0,0.8189918,0x0213,32437,33082,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1901589277,20,17556,0,20,1747,0,3595,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,3528738222,771692472,0.001,3528738.39,1686427453,0.000148032,2.10E-05,1.833911,0.09231929,0.3894346,0.305512,0.9442568,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,15,15,3,2616,2388346
A,193,0x0400000000004000,1689956192,1689956198,5.997664,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55172,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16,#NAME?,443,https,16,20,1747,17507,0,1150,109.1875,269.0673,0,4.006737,0.374854,1.007794,2.667705,291.2801,-0.1111111,-0.8185312,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,86217029,15,1747,0,15,17507,0,1230,65535,129837,65535,132480,7,4,8,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,3341357328,676643313,0.001,3341357.487,1686614841,0.021072,1.90E-05,4.006539,0.2112358,0.8475294,0.02125299,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,16,1.777778,2.666667,49041,768863
B,193,0x0400000000004001,1689956192,1689956198,6.000841,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55172,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,16,17507,1747,0,1440,875.35,591.619,0,4.00678,0.3000421,0.922071,3.332866,2917.424,0.1111111,0.8185312,0x0213,31659,33860,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3740385969,20,17507,0,20,1747,0,5760,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,676645255,3341357328,0.001,676645.2871,1689279552,0.000180992,3.40E-05,1.895677,0.1193318,0.4440899,0.3305676,0.9568291,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,15,15,3,2635,2405826
A,151,0x0400000000004000,1689956029,1689956029,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,64894,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,50,110,50,50,50,0,0,0,0,0,0,0,0,-0.375,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.007777,0.007777,0.007777,0.007777,0,0.007777,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,16,16,1.777778,1,49376,774381
B,151,0x0400000000004001,1689956029,1689956029,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,64894,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,110,50,110,110,110,0,0,0,0,0,0,0,0,0.375,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.007777,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,15,15,15,1,23,4384
A,152,0x0400000000004000,1689956029,1689956029,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,63990,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,50,82,50,50,50,0,0,0,0,0,0,0,0,-0.2424242,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.007602,0.007602,0.007602,0.007602,0,0.007602,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,14,14,1.555556,1,49376,774381
B,152,0x0400000000004001,1689956029,1689956029,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,63990,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,82,50,82,82,82,0,0,0,0,0,0,0,0,0.2424242,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.007602,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,13,13,13,1,23,4384
A,154,0x0400000000004000,1689956029,1689956029,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,49954,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,36,144,36,36,36,0,0,0,0,0,0,0,0,-0.6,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.004193984,0.004193984,0.004193984,0.004193984,0,0.004193984,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,12,12,1.333333,1,49376,774381
B,154,0x0400000000004001,1689956029,1689956029,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,49954,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,144,36,144,144,144,0,0,0,0,0,0,0,0,0.6,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.004193984,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,11,11,11,1,23,4384
A,155,0x0400000000004000,1689956029,1689956029,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,61849,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,36,336,36,36,36,0,0,0,0,0,0,0,0,-0.8064516,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.007984,0.007984,0.007984,0.007984,0,0.007984,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,10,10,1.111111,1,49376,774381
